5,1423,682444828591,682444951509
2,1423,682455685976,682455896756
9,1423,682466578703,682466734545
3,1423,682477435328,682477599177
6,1424,682487775851,682487938568
1,1424,682498644341,682498829825
8,1424,682509542524,682509709564
10,1424,682520088893,682520260052
4,1424,682530966820,682531186182
7,1424,682541888013,682542091572
5,1424,682552782803,682553013852
2,1424,682563659430,682563809208
9,1424,682574536604,682574750856
3,1424,682585429066,682585612073
6,1425,682595949789,682596126358
1,1425,682606853438,682607023848
8,1425,682617730131,682617892259
10,1425,682628625886,682628771677
4,1425,682639508058,682639690351
7,1425,682650110661,682650296742
5,1425,682660870193,682661038969
2,1425,682671726592,682671874903
9,1425,682682585664,682682785198
3,1425,682693473831,682693658565
6,1426,682704024471,682704189630
1,1426,682714890339,682715084981
8,1426,682725779428,682725902234
10,1426,682736654196,682736843875
4,1426,682747403631,682747615235
7,1426,682758071044,682758253484
5,1426,682768931050,682769190021
2,1426,682779829376,682780042209
9,1426,682790687225,682790870235
3,1426,682801579835,682801746103
6,1427,682812455878,682812617879
1,1427,682823062939,682823213471
8,1427,682833933635,682834079003
10,1427,682844800854,682845004823
4,1427,682855691292,682855839171
7,1427,682866555878,682866761754
5,1427,682877019972,682877155929
2,1427,682887854831,682888022650
9,1427,682898740238,682898951053
3,1427,682909650644,682909828965
6,1428,682920535515,682920664507
1,1428,682931063775,682931231405
8,1428,682941922767,682942074218
10,1428,682952802953,682952969879
4,1428,682963711249,682963893659
7,1428,682974572011,682974787763
5,1428,682985284361,682985436253
2,1428,682995898657,682996108812
9,1428,683006777725,683006995974
3,1428,683017665070,683017841396
6,1429,683028431997,683028647767
1,1429,683039053819,683039218120
8,1429,683049934299,683050134596
10,1429,683060840117,683061035187
4,1429,683071737534,683071936193
7,1429,683082602904,683082796382
5,1429,683093477125,683093718003
2,1429,683104358204,683104597154
9,1429,683115014843,683115182019
3,1429,683125894419,683126111511
6,1430,683136793196,683136972187
1,1430,683147687816,683147862566
8,1430,683158578767,683158741940
10,1430,683169474146,683169652959
4,1430,683180054833,683180241787
7,1430,683190935614,683191128369
5,1430,683201845586,683202068200
2,1430,683212745421,683212923283
9,1430,683223626626,683223792208
3,1430,683234283954,683234435321
6,1431,683244874772,683245022239
1,1431,683255758474,683255956153
8,1431,683266647375,683266811894
10,1431,683277533862,683277740682
4,1431,683288422898,683288658168
7,1431,683299097195,683299278316
5,1431,683309981417,683310181201
2,1431,683320893872,683321082331
9,1431,683331775445,683332013470
3,1431,683342643084,683342801242
6,1432,683353522044,683353710337
1,1432,683364141672,683364307010
8,1432,683375020736,683375164147
10,1432,683385902137,683386082733
4,1432,683396774578,683396947774
7,1432,683407653886,683407843592
5,1432,683418527350,683418758742
2,1432,683429399061,683429611427
9,1432,683439793843,683439957303
3,1432,683450644915,683450868056
6,1433,683461548311,683461732633
1,1433,683472445203,683472630642
8,1433,683483027042,683483171603
10,1433,683493911193,683494087139
4,1433,683504788733,683504972533
7,1433,683515698906,683515898221
5,1433,683526595072,683526812846
2,1433,683537489014,683537722665
9,1433,683548360935,683548572643
3,1433,683559019424,683559201659
6,1434,683569921145,683570091544
1,1434,683580831155,683581048675
8,1434,683591723650,683591897117
10,1434,683602602619,683602771020
4,1434,683613480046,683613651208
7,1434,683624087597,683624270411
5,1434,683634960094,683635157914
2,1434,683645888338,683646137095
9,1434,683656342728,683656516485
3,1434,683667202243,683667347244
6,1435,683678072413,683678245096
1,1435,683688952242,683689099907
8,1435,683699832915,683700019063
10,1435,683710728100,683710903036
4,1435,683721619041,683721825591
7,1435,683732515888,683732733900
5,1435,683743394171,683743636596
2,1435,683754050145,683754236280
9,1435,683764930903,683765110906
3,1435,683775801666,683775939745
6,1436,683786674545,683786834226
1,1436,683797561552,683797750855
8,1436,683808457131,683808644780
10,1436,683819005078,683819162129
4,1436,683829896492,683830125366
7,1436,683840796769,683841031461
5,1436,683851692585,683851866192
2,1436,683862578075,683862753179
9,1436,683873470532,683873686906
3,1436,683884101301,683884266540
6,1437,683894980801,683895232363
1,1437,683905918519,683906086988
8,1437,683916796789,683916945712
10,1437,683927660017,683927810870
4,1437,683938535823,683938717327
7,1437,683949432717,683949637914
5,1437,683959780308,683959938404
2,1437,683970649734,683970831562
9,1437,683981547358,683981745088
3,1437,683992466172,683992641004
6,1438,684002995731,684003168962
1,1438,684013904077,684014088859
8,1438,684024788961,684024996783
10,1438,684035680081,684035863597
4,1438,684046573896,684046757774
7,1438,684057475730,684057631955
5,1438,684067952879,684068104643
2,1438,684078820716,684079023931
9,1438,684089714036,684089945004
3,1438,684100597712,684100786756
6,1439,684111488150,684111677295
1,1439,684122084246,684122248735
8,1439,684132964179,684133166634
10,1439,684143873895,684144059322
4,1439,684154432251,684154594879
7,1439,684165009331,684165115216
5,1439,684175854108,684176040628
2,1439,684186731015,684186897422
9,1439,684197599259,684197798763
3,1439,684208521889,684208715939
6,1440,684219097230,684219264720
1,1440,684229976415,684230176056
8,1440,684240870069,684241055934
10,1440,684251761974,684251955007
4,1440,684262635026,684262879166
7,1440,684273247601,684273402368
5,1440,684283889722,684284119161
2,1440,684294769440,684294929256
9,1440,684305654960,684305869543
3,1440,684316542157,684316751979
6,1441,684327438235,684327621849
1,1441,684338014779,684338200457
8,1441,684348914560,684349099591
10,1441,684359807301,684360010594
4,1441,684370682306,684370908975
7,1441,684381561846,684381755621
5,1441,684392444222,684392632610
2,1441,684403052057,684403220821
9,1441,684413931317,684414114175
3,1441,684424790680,684424997430
6,1442,684435683551,684435870805
1,1442,684446585270,684446750155
8,1442,684457460569,684457605375
10,1442,684468019933,684468185286
4,1442,684478905959,684479138424
7,1442,684489767747,684489943930
5,1442,684500219762,684500398977
2,1442,684511084472,684511239205
9,1442,684521938702,684522137196
3,1442,684532821241,684532993430
6,1443,684543700924,684543845636
1,1443,684554575736,684554766155
8,1443,684565479021,684565621012
10,1443,684576080175,684576222927
4,1443,684586945200,684587172998
7,1443,684597845036,684598023035
5,1443,684608728537,684608884050
2,1443,684619583184,684619746068
9,1443,684630462685,684630631477
3,1443,684641049544,684641231793
6,1444,684651922053,684652085379
1,1444,684662803862,684663026296
8,1444,684673720708,684673859325
10,1444,684684591425,684684780888
4,1444,684695489850,684695696384
7,1444,684706072708,684706248733
5,1444,684716953480,684717154779
2,1444,684727769693,684727947081
9,1444,684738635086,684738875395
3,1444,684749525572,684749724466
6,1445,684760406020,684760552565
1,1445,684770979720,684771159214
8,1445,684781880859,684782048718
10,1445,684792779404,684792923327
4,1445,684803502272,684803682047
7,1445,684814110943,684814271211
5,1445,684824980131,684825197233
2,1445,684835892067,684836088854
9,1445,684846789548,684847035608
3,1445,684857663869,684857834325
6,1446,684868542720,684868732830
1,1446,684879423395,684879586665
8,1446,684889974354,684890157325
10,1446,684900782257,684900955734
4,1446,684911661580,684911884698
7,1446,684922118952,684922265868
5,1446,684932999743,684933164351
2,1446,684943858106,684944052708
9,1446,684954740355,684954936764
3,1446,684965636054,684965821116
6,1447,684976539338,684976729491
1,1447,684987185215,684987329938
8,1447,684998042872,684998232127
10,1447,685008382351,685008528923
4,1447,685019234045,685019402925
7,1447,685029832583,685030031561
5,1447,685040697287,685040912341
2,1447,685051602430,685051787904
9,1447,685062494740,685062649344
3,1447,685073079482,685073242799
6,1448,685083958529,685084150900
1,1448,685094881729,685095054578
8,1448,685105528679,685105678652
10,1448,685115964037,685116132942
4,1448,685126798560,685126969840
7,1448,685137653115,685137844700
5,1448,685148528948,685148744107
2,1448,685159478394,685159653233
9,1448,685170112059,685170298314
3,1448,685181001605,685181168640
6,1449,685191883523,685192063135
1,1449,685202774864,685202979389
8,1449,685213664019,685213843437
10,1449,685224559401,685224731468
4,1449,685235438484,685235655880
7,1449,685246082723,685246260171
5,1449,685256971119,685257201202
2,1449,685267856653,685268129089
9,1449,685278748556,685278944371
3,1449,685289613093,685289815467
6,1450,685300494383,685300666460
1,1450,685311094273,685311209900
8,1450,685321965559,685322171274
10,1450,685332865894,685333019976
4,1450,685343729901,685343930960
7,1450,685354603459,685354795808
5,1450,685365474918,685365668128
2,1450,685376105695,685376284727
9,1450,685387006237,685387220875
3,1450,685397908267,685398126141
6,1451,685408823340,685408954939
1,1451,685419687253,685419850306
8,1451,685430557790,685430732589
10,1451,685441443034,685441609079
4,1451,685452066851,685452255315
7,1451,685462957544,685463126861
5,1451,685473842265,685474056785
2,1451,685484717971,685484948697
9,1451,685495639463,685495867415
3,1451,685506518481,685506717730
6,1452,685517123422,685517278444
1,1452,685527999608,685528166136
8,1452,685538870528,685539021965
10,1452,685549770773,685549919377
4,1452,685560635361,685560824537
7,1452,685571517007,685571690015
5,1452,685582124005,685582308542
2,1452,685593004255,685593183589
9,1452,685603899706,685604050040
3,1452,685614769550,685614949279
6,1453,685625666370,685625830982
1,1453,685636546433,685636735394
8,1453,685647444675,685647622939
10,1453,685657815860,685657966039
4,1453,685668672298,685668839639
7,1453,685679561212,685679729780
5,1453,685690441200,685690623567
2,1453,685701072429,685701229289
9,1453,685711937162,685712162876
3,1453,685722849190,685723039929
6,1454,685733305321,685733454646
1,1454,685744159634,685744283058
8,1454,685755020779,685755207785
10,1454,685765917864,685766107374
4,1454,685776812179,685777003657
7,1454,685787685075,685787887050
5,1454,685798594488,685798752996
2,1454,685809479895,685809647145
9,1454,685820072160,685820256952
3,1454,685830965725,685831142333
6,1455,685841852150,685842026011
1,1455,685852732145,685852914692
8,1455,685863623560,685863813613
10,1455,685874495977,685874709538
4,1455,685885388330,685885627259
7,1455,685896042580,685896228208
5,1455,685906901908,685907105860
2,1455,685917790998,685917970277
9,1455,685928681306,685928848972
3,1455,685939412181,685939596284
6,1456,685950004268,685950183075
1,1456,685960896521,685961096268
8,1456,685971791886,685971998323
10,1456,685982656648,685982849663
4,1456,685993534372,685993762291
7,1456,686004411536,686004656189
5,1456,686015111829,686015292027
2,1456,686026000820,686026180720
9,1456,686036896080,686037104612
3,1456,686047813266,686048004091
6,1457,686058696878,686058836791
1,1457,686069568201,686069715708
8,1457,686080431153,686080602875
10,1457,686090982571,686091168150
4,1457,686101854549,686102065687
7,1457,686112781170,686112970775
5,1457,686123670038,686123886165
2,1457,686134570363,686134732575
9,1457,686145162779,686145328759
3,1457,686156032978,686156225529
6,1458,686166931917,686167100850
1,1458,686177839429,686177992708
8,1458,686188719628,686188880846
10,1458,686199567571,686199730270
4,1458,686210453197,686210639216
7,1458,686221057507,686221225115
5,1458,686231941665,686232171686
2,1458,686242862295,686243078427
9,1458,686253772291,686253977397
3,1458,686264657719,686264871981
6,1459,686275548793,686275725199
1,1459,686286115520,686286259049
8,1459,686296972646,686297165475
10,1459,686307883987,686308035775
4,1459,686318768100,686318953811
7,1459,686329668958,686329839955
5,1459,686340548738,686340741253
2,1459,686351432238,686351608166
9,1459,686362025153,686362215641
3,1459,686372892655,686373067165
6,1460,686383772478,686383958264
1,1460,686394637755,686394828607
8,1460,686405507011,686405678366
10,1460,686416083504,686416236209
4,1460,686426954343,686427127850
7,1460,686437870951,686438008835
5,1460,686448737648,686448954678
2,1460,686459631105,686459790429
9,1460,686470502184,686470692069
3,1460,686481115429,686481276432
6,1461,686492000180,686492184518
1,1461,686502896872,686503089026
8,1461,686513792512,686513964606
10,1461,686524588387,686524772855
4,1461,686535474680,686535711004
7,1461,686546137137,686546284124
5,1461,686557016223,686557223816
2,1461,686567918070,686568106134
9,1461,686578823821,686579024993
3,1461,686589731953,686589903865
6,1462,686600623213,686600780485
1,1462,686611494633,686611663049
8,1462,686622004873,686622169116
10,1462,686632882672,686633091939
4,1462,686643783681,686643990722
7,1462,686654674153,686654838148
5,1462,686665547935,686665750550
2,1462,686676438900,686676679496
9,1462,686687115406,686687262486
3,1462,686698008273,686698186556
6,1463,686708874666,686709065605
1,1463,686719750568,686719915538
8,1463,686730620485,686730807809
10,1463,686741518396,686741684395
4,1463,686752079095,686752226598
7,1463,686762935964,686763117964
5,1463,686773824424,686773994349
2,1463,686784722291,686784899286
9,1463,686795577292,686795744627
3,1463,686806455559,686806591277
6,1464,686816975080,686817176684
1,1464,686827896005,686828062651
8,1464,686838767545,686838969320
10,1464,686849671131,686849806783
4,1464,686860535056,686860736508
7,1464,686871428452,686871615959
5,1464,686882046294,686882202246
2,1464,686892919314,686893096053
9,1464,686903809913,686904015075
3,1464,686914676584,686914837507
6,1465,686925553914,686925689959
1,1465,686936071652,686936237966
8,1465,686946956707,686947185612
10,1465,686957874268,686958045212
4,1465,686968071526,686968252427
7,1465,686978771612,686978947402
5,1465,686989520291,686989704484
2,1465,687000372373,687000607682
9,1465,687011019362,687011206731
3,1465,687021907899,687022076232
6,1466,687032781036,687032967594
1,1466,687043702143,687043840818
8,1466,687054559790,687054749485
10,1466,687065458487,687065625874
4,1466,687076017119,687076161662
7,1466,687086869659,687087077905
5,1466,687097768829,687097958253
2,1466,687108640171,687108804984
9,1466,687119515897,687119722418
3,1466,687130403651,687130592112
6,1467,687140942539,687141131255
1,1467,687151806610,687152002849
8,1467,687162255105,687162408345
10,1467,687173111872,687173256763
4,1467,687183766234,687183912308
7,1467,687194640122,687194826512
5,1467,687205536596,687205721711
2,1467,687216100204,687216294663
9,1467,687227013504,687227164677
3,1467,687237877800,687238063784
6,1468,687248778103,687248940610
1,1468,687259654899,687259843291
8,1468,687270551191,687270728723
10,1468,687281446309,687281587378
4,1468,687292023224,687292216970
7,1468,687302908660,687303113765
5,1468,687313773042,687313930227
2,1468,687324645693,687324849827
9,1468,687335543671,687335724064
3,1468,687346119517,687346287104
6,1469,687357003448,687357149080
1,1469,687367880899,687368020823
8,1469,687378737638,687378931133
10,1469,687389629824,687389802255
4,1469,687400545698,687400749854
7,1469,687411439022,687411669185
5,1469,687422051438,687422230231
2,1469,687432930360,687433122352
9,1469,687443808316,687443954513
3,1469,687454683339,687454867545
6,1470,687465580116,687465765610
1,1470,687476480461,687476692974
8,1470,687487094701,687487221377
10,1470,687497951793,687498129731
4,1470,687508848567,687509008101
7,1470,687519720377,687519907899
5,1470,687530585283,687530800601
2,1470,687541479355,687541719657
9,1470,687552370778,687552585653
3,1470,687563014496,687563167478
6,1471,687573890110,687574080163
1,1471,687584785693,687584988621
8,1471,687595678966,687595858978
10,1471,687606554758,687606720449
4,1471,687617084376,687617250741
7,1471,687627965735,687628155096
5,1471,687638848630,687639021809
2,1471,687649746157,687649917875
9,1471,687660492990,687660690470
3,1471,687671102708,687671266811
6,1472,687682008026,687682185615
1,1472,687692889109,687693076157
8,1472,687703771589,687703971167
10,1472,687714662207,687714841972
4,1472,687725547720,687725731938
7,1472,687736450225,687736666069
5,1472,687747117740,687747267020
2,1472,687758003384,687758190754
9,1472,687768855018,687769103926
3,1472,687779747843,687779969711
6,1473,687790638205,687790827522
1,1473,687801536724,687801706729
8,1473,687811997848,687812143045
10,1473,687822857713,687823054475
4,1473,687833724395,687833907940
7,1473,687844619860,687844785351
5,1473,687855501210,687855672334
2,1473,687866056965,687866244067
9,1473,687876979335,687877213924
3,1473,687887903438,687888093955
6,1474,687898766300,687898989195
1,1474,687909644192,687909794004
8,1474,687920524642,687920714559
10,1474,687931397966,687931525921
4,1474,687941916395,687942083524
7,1474,687952778607,687953005725
5,1474,687963651185,687963866037
2,1474,687974530974,687974720664
9,1474,687985286400,687985512533
3,1474,687995425136,687995554663
6,1475,688005944750,688006097401
1,1475,688016517265,688016668359
8,1475,688027369072,688027581040
10,1475,688037981738,688038209345
4,1475,688048884666,688049029604
7,1475,688059762058,688059919897
5,1475,688070618441,688070784588
2,1475,688081525146,688081677954
9,1475,688092089174,688092275381
3,1475,688102995070,688103131939
6,1476,688113861845,688114063477
1,1476,688124762026,688124907869
8,1476,688135635985,688135827090
10,1476,688146537990,688146679922
4,1476,688156998546,688157133629
7,1476,688167841538,688168087751
5,1476,688178732811,688178925871
2,1476,688189628869,688189805026
9,1476,688200488746,688200658589
3,1476,688211049719,688211207106
6,1477,688221930145,688222096858
1,1477,688232820708,688233016569
8,1477,688243717935,688243897399
10,1477,688254606983,688254754564
4,1477,688265491069,688265670794
7,1477,688276099265,688276292912
5,1477,688287025867,688287191574
2,1477,688297897460,688298120806
9,1477,688308768710,688308999164
3,1477,688319653916,688319874587
6,1478,688330541214,688330726074
1,1478,688341131924,688341290201
8,1478,688352026516,688352184266
10,1478,688362889194,688363080235
4,1478,688373781732,688373972563
7,1478,688384664307,688384828687
5,1478,688395570427,688395754941
2,1478,688406466121,688406680252
9,1478,688417137716,688417319730
3,1478,688428020963,688428204036
6,1479,688438921822,688439109828
1,1479,688449781353,688449939623
8,1479,688460672860,688460836865
10,1479,688471552604,688471719310
4,1479,688482126429,688482283574
7,1479,688493003650,688493184964
5,1479,688503774161,688503938637
2,1479,688514644163,688514823618
9,1479,688525510126,688525750680
3,1479,688536403730,688536596612
6,1480,688546962892,688547179640
1,1480,688557861898,688558034810
8,1480,688568746257,688568955890
10,1480,688579629338,688579806426
4,1480,688590509799,688590692939
7,1480,688601073700,688601258899
5,1480,688611951696,688612141356
2,1480,688622857483,688623080549
9,1480,688633717400,688633940295
3,1480,688644180699,688644301558
6,1481,688655018804,688655163390
1,1481,688665878864,688666068727
8,1481,688676778373,688676981784
10,1481,688687669903,688687861296
4,1481,688698563311,688698768526
7,1481,688709470287,688709660101
5,1481,688720060325,688720226920
2,1481,688730939982,688731165538
9,1481,688741853386,688742071040
3,1481,688752788977,688752958799
6,1482,688763226376,688763357555
1,1482,688774073224,688774222854
8,1482,688784926744,688785128814
10,1482,688795823453,688796006759
4,1482,688806711334,688806882963
7,1482,688817593124,688817789451
5,1482,688828464018,688828703513
2,1482,688839340811,688839560525
9,1482,688849827069,688850002875
3,1482,688860720840,688860895006
6,1483,688871602291,688871779560
1,1483,688882497894,688882641577
8,1483,688893022088,688893189268
10,1483,688903900052,688904098683
4,1483,688914793987,688914981494
7,1483,688925681353,688925870469
5,1483,688936551097,688936790628
2,1483,688947441205,688947632860
9,1483,688958066000,688958247837
3,1483,688968393831,688968542283
6,1484,688979254111,688979397207
1,1484,688989998778,688990186009
8,1484,689000887827,689001036068
10,1484,689011769399,689011937679
4,1484,689022649918,689022816288
7,1484,689033516414,689033719667
5,1484,689044445742,689044616589
2,1484,689055021062,689055228502
9,1484,689065925511,689066151280
3,1484,689076729798,689076878689
6,1485,689087616844,689087808572
1,1485,689098502009,689098697313
8,1485,689109117144,689109281489
10,1485,689120004962,689120171764
4,1485,689130875853,689131032887
7,1485,689141776733,689141962360
5,1485,689152644733,689152811549
2,1485,689163352027,689163555455
9,1485,689174008921,689174186070
3,1485,689184889098,689185062060
6,1486,689195791652,689195982104
1,1486,689206734901,689206902440
8,1486,689217612888,689217799618
10,1486,689228512334,689228700794
4,1486,689239109455,689239273725
7,1486,689249993885,689250160147
5,1486,689260848407,689261022814
2,1486,689271728587,689271894748
9,1486,689282393771,689282584875
3,1486,689293048138,689293234869
6,1487,689303921130,689304090027
1,1487,689314864752,689315047473
8,1487,689325730681,689325912515
10,1487,689336598568,689336745910
4,1487,689347140126,689347310451
7,1487,689358018891,689358186031
5,1487,689368897610,689369093282
2,1487,689379791071,689379957896
9,1487,689390655998,689390858234
3,1487,689401545103,689401695854
6,1488,689412114422,689412279799
1,1488,689423015038,689423192653
8,1488,689433904289,689434054653
10,1488,689444782368,689444962089
4,1488,689455670440,689455813753
7,1488,689466553667,689466741000
5,1488,689477444937,689477630075
2,1488,689488086781,689488268248
9,1488,689498964120,689499186645
3,1488,689509875097,689510065347
6,1489,689520779913,689520989315
1,1489,689531652993,689531839220
8,1489,689542570313,689542718276
10,1489,689553111108,689553272427
4,1489,689563999962,689564207389
7,1489,689574886620,689575096510
5,1489,689585781157,689585952349
2,1489,689596652828,689596861365
9,1489,689607564340,689607777270
3,1489,689618451078,689618651802
6,1490,689629040479,689629186224
1,1490,689639917085,689640083447
8,1490,689650824191,689651016434
10,1490,689661610635,689661810261
4,1490,689672496459,689672665770
7,1490,689683062352,689683224054
5,1490,689693924939,689694128637
2,1490,689704830788,689705054974
9,1490,689715718707,689715904999
3,1490,689726591905,689726760901
6,1491,689737474470,689737662563
1,1491,689748058024,689748204535
8,1491,689758941479,689759116314
10,1491,689769834975,689770006326
4,1491,689780695534,689780899184
7,1491,689791574998,689791741355
5,1491,689802438447,689802611719
2,1491,689813019022,689813202934
9,1491,689823889457,689824113959
3,1491,689834755052,689834998100
6,1492,689845632344,689845765855
1,1492,689856484401,689856653925
8,1492,689867045578,689867214006
10,1492,689877921695,689878091523
4,1492,689888495836,689888675404
7,1492,689899103679,689899294816
5,1492,689909978670,689910192312
2,1492,689920877595,689921063706
9,1492,689931761145,689932002838
3,1492,689942643611,689942838826
6,1493,689953518776,689953685903
1,1493,689964089581,689964252622
8,1493,689974968689,689975167490
10,1493,689985144840,689985265217
4,1493,689995979181,689996134344
7,1493,690006852929,690007066287
5,1493,690017768228,690017960359
2,1493,690028660826,690028889093
9,1493,690039565730,690039802834
3,1493,690050244022,690050373085
6,1494,690061107878,690061298669
1,1494,690072000644,690072184331
8,1494,690082896392,690083093251
10,1494,690093791748,690093963178
4,1494,690104657042,690104844020
7,1494,690115532543,690115716988
5,1494,690126425069,690126598765
2,1494,690137005955,690137194481
9,1494,690147866526,690148116768
3,1494,690158772031,690158930606
6,1495,690169646734,690169800663
1,1495,690180501088,690180665502
8,1495,690191051683,690191224585
10,1495,690201933830,690202127734
4,1495,690212835998,690213089549
7,1495,690223748289,690223942581
5,1495,690234619451,690234808149
2,1495,690245495996,690245679251
9,1495,690255781803,690255973644
3,1495,690266668181,690266832154
6,1496,690277555437,690277719924
1,1496,690288081108,690288233834
8,1496,690298918995,690299105671
10,1496,690309796747,690309940818
4,1496,690320663882,690320801608
7,1496,690331541918,690331727210
5,1496,690342452100,690342656773
2,1496,690353127607,690353313012
9,1496,690363355549,690363527075
3,1496,690374217007,690374339904
6,1497,690385074795,690385218627
1,1497,690395972935,690396166418
8,1497,690406864534,690407037022
10,1497,690417750186,690417970034
4,1497,690428658162,690428833404
7,1497,690439551183,690439766003
5,1497,690450438743,690450644507
2,1497,690461072738,690461258231
9,1497,690471964481,690472200305
3,1497,690482862930,690483024616
6,1498,690493739927,690493916467
1,1498,690504619715,690504783452
8,1498,690515344015,690515514420
10,1498,690525909323,690526141769
4,1498,690536772047,690537014203
7,1498,690547643855,690547847346
5,1498,690558515507,690558744090
2,1498,690569395073,690569630654
9,1498,690580052822,690580237945
3,1498,690590930648,690591111211
6,1499,690601832666,690602024213
1,1499,690612707486,690612853687
8,1499,690623559925,690623743706
10,1499,690634440458,690634612071
4,1499,690645023027,690645196987
7,1499,690655791350,690656040851
5,1499,690666680830,690666891022
2,1499,690677534169,690677785281
9,1499,690688416294,690688646159
3,1499,690699040247,690699208561
6,1500,690709920866,690710135407
1,1500,690720514363,690720667535
8,1500,690731120044,690731267663
10,1500,690742019696,690742170947
4,1500,690752887118,690753115465
7,1500,690763768813,690764034092
5,1500,690774644117,690774848721
2,1500,690785498490,690785721184
9,1500,690796373665,690796552871
3,1500,690806975823,690807175306
6,1501,690817878113,690818054843
1,1501,690828776115,690828919832
8,1501,690839648219,690839838701
10,1501,690850553669,690850717651
4,1501,690861123984,690861281179
7,1501,690872000857,690872214287
5,1501,690882887324,690883136024
2,1501,690893767410,690893987974
9,1501,690904638120,690904818731
3,1501,690915516991,690915722963
6,1502,690926117383,690926275218
1,1502,690937008055,690937153938
8,1502,690947890624,690948063343
10,1502,690958789979,690958947656
4,1502,690969663681,690969886210
7,1502,690980554269,690980772211
5,1502,690991425232,690991643571
2,1502,691002087619,691002252532
9,1502,691012972499,691013198592
3,1502,691023891059,691024048646
6,1503,691034769777,691034947563
1,1503,691045658488,691045855010
8,1503,691056536247,691056751861
10,1503,691067021252,691067186409
4,1503,691077892244,691078132698
7,1503,691088763735,691088969143
5,1503,691099615660,691099831360
2,1503,691110487498,691110698556
9,1503,691121342079,691121504897
3,1503,691131950663,691132104387
6,1504,691142837954,691143007455
1,1504,691153709701,691153847103
8,1504,691164476248,691164656473
10,1504,691175072852,691175234471
4,1504,691185949143,691186139404
7,1504,691196832824,691197039856
5,1504,691207696415,691207925006
2,1504,691218578195,691218817550
9,1504,691229474984,691229660137
3,1504,691240087154,691240231244
6,1505,691250972321,691251175543
1,1505,691261877683,691262031488
8,1505,691272766044,691272953102
10,1505,691283639380,691283796633
4,1505,691294521806,691294745138
7,1505,691305426103,691305628162
5,1505,691316039255,691316251052
2,1505,691326936186,691327105988
9,1505,691337824999,691338091955
3,1505,691348614184,691348770034
6,1506,691359467388,691359636161
1,1506,691370062982,691370206766
8,1506,691380932792,691381147674
10,1506,691391867513,691392006914
4,1506,691402737266,691402914442
7,1506,691413601894,691413788208
5,1506,691424454705,691424686834
2,1506,691435125769,691435313316
9,1506,691446011115,691446197474
3,1506,691456907242,691457074815
6,1507,691467790071,691467976019
1,1507,691478678145,691478869963
8,1507,691489571110,691489711856
10,1507,691500108145,691500266194
4,1507,691510980663,691511208972
7,1507,691521892486,691522071814
5,1507,691532777017,691532963609
2,1507,691543640938,691543880714
9,1507,691554341221,691554474439
3,1507,691564943208,691565115980
6,1508,691575836845,691576004991
1,1508,691586734289,691586894056
8,1508,691597617203,691597801063
10,1508,691608517013,691608662626
4,1508,691619064764,691619243017
7,1508,691629943864,691630186737
5,1508,691640851080,691641051049
2,1508,691651708536,691651952783
9,1508,691662588481,691662773674
3,1508,691673459050,691673601473
6,1509,691683975504,691684196953
1,1509,691694881215,691695076794
8,1509,691705775477,691705969888
10,1509,691716663285,691716849012
4,1509,691727550838,691727740995
7,1509,691738432349,691738601460
5,1509,691749036455,691749224002
2,1509,691759767794,691759950427
9,1509,691770656281,691770822251
3,1509,691781537523,691781729803
6,1510,691792136942,691792296348
1,1510,691803002622,691803163564
8,1510,691813899783,691814095802
10,1510,691824794109,691824974345
4,1510,691835262122,691835437533
7,1510,691845944209,691846114373
5,1510,691856804338,691857023882
2,1510,691867705298,691867861672
9,1510,691878568710,691878735618
3,1510,691889437853,691889615259
6,1511,691900058811,691900267050
1,1511,691910947424,691911105953
8,1511,691921836456,691922000209
10,1511,691932702979,691932897913
4,1511,691943596810,691943762759
7,1511,691954476844,691954693876
5,1511,691965375384,691965556177
2,1511,691976006055,691976191813
9,1511,691986355277,691986484112
3,1511,691997210188,691997356741
6,1512,692008087837,692008239567
1,1512,692018958078,692019141970
8,1512,692029859959,692030030040
10,1512,692040725239,692040912183
4,1512,692051625600,692051797423
7,1512,692062502622,692062691925
5,1512,692073141309,692073330164
2,1512,692084039291,692084235871
9,1512,692094931610,692095123310
3,1512,692105838500,692105990682
6,1513,692116724441,692116904861
1,1513,692127613952,692127756576
8,1513,692138494849,692138679448
10,1513,692149058055,692149223383
4,1513,692159328600,692159515229
7,1513,692170199254,692170365209
5,1513,692180959363,692181183027
2,1513,692191810829,692192035915
9,1513,692202663703,692202889426
3,1513,692213549081,692213712341
6,1514,692224096627,692224243169
1,1514,692235025510,692235161046
8,1514,692245893434,692246071902
10,1514,692256793092,692256947213
4,1514,692267706362,692267879856
7,1514,692278599767,692278771588
5,1514,692289457692,692289624691
2,1514,692300037124,692300222560
9,1514,692310923097,692311089749
3,1514,692321805038,692322061259
6,1515,692332712025,692332908289
1,1515,692343605061,692343767727
8,1515,692354502405,692354641695
10,1515,692365007780,692365176014
4,1515,692375888391,692376054817
7,1515,692386593191,692386803900
5,1515,692397446703,692397638543
2,1515,692408031565,692408207949
9,1515,692418904817,692419141906
3,1515,692429811726,692429976952
6,1516,692440683643,692440829505
1,1516,692451557837,692451696996
8,1516,692462046293,692462257381
10,1516,692472564619,692472715350
4,1516,692483095438,692483257944
7,1516,692493976489,692494201866
5,1516,692504878444,692505118159
2,1516,692515789243,692515966988
9,1516,692526688226,692526870030
